,id,px,py
6152,50,928.0452560278093,1326.7029229517314
6153,50,946.9871291553183,1347.9563056351449
6154,50,946.9871291553183,1347.9563056351449
6155,50,946.2747283032535,1350.7117061770139
6156,50,946.2747283032535,1350.7117061770139
6157,50,957.6797998910941,1338.5861487426632
6158,50,957.6797998910941,1338.5861487426632
6159,50,954.2786961339057,1361.4101994874484
6160,50,954.2786961339057,1361.4101994874484
6161,50,968.5067393233941,1357.4521159727406
6162,50,968.5067393233941,1357.4521159727406
6163,50,931.4241666117709,1349.921884522924
6164,50,931.4241666117709,1349.921884522924
6165,50,960.2808397628395,1357.1828585901717
6166,50,960.2808397628395,1357.1828585901717
6167,50,963.8095542648994,1366.2119561332702
6168,50,963.8095542648994,1366.2119561332702
6169,50,970.4253391259061,1383.1392702134428
6170,50,970.4253391259061,1383.1392702134428
6171,51,1394.8076312441553,1296.9410069967407
6172,51,1376.8000906986135,1324.6296411099047
6173,51,1376.8000906986135,1324.6296411099047
6174,51,1350.4545750684315,1360.4229224201545
6175,51,1350.4545750684315,1360.4229224201545
6176,51,1315.9952354025686,1364.919520698725
6177,51,1315.9952354025686,1364.919520698725
6178,51,1277.0883838726763,1346.304860358875
6179,51,1277.0883838726763,1346.304860358875
6180,51,1239.850458950831,1329.8442590744748
6181,51,1239.850458950831,1329.8442590744748
6182,51,1198.831927014192,1328.5877246246123
6183,51,1198.831927014192,1328.5877246246123
6184,51,1166.7061994849782,1350.352696334014
6185,51,1166.7061994849782,1350.352696334014
6186,51,1126.2436065306533,1357.3623635123095
6187,51,1126.2436065306533,1357.3623635123095
6188,51,1103.6786979160531,1387.1242794660247
6189,51,1103.6786979160531,1387.1242794660247
6190,51,1066.5506292000243,1391.1721154411637
6191,51,1066.5506292000243,1391.1721154411637
6192,51,1030.312506720298,1364.6502633174312
6193,51,1030.312506720298,1364.6502633174312
6194,51,1029.311594619439,1352.2374980081702
6195,51,1029.311594619439,1352.2374980081702
6196,51,1045.319530280743,1346.394612819306
6197,51,1045.319530280743,1346.394612819306
6198,51,1051.6556811628766,1343.6930637531857
6199,51,1051.6556811628766,1343.6930637531857
6200,51,1045.5414620106455,1357.5418684331717
6201,51,1045.5414620106455,1357.5418684331717
6202,51,1048.32004726584,1353.8530422997574
6203,51,1048.32004726584,1353.8530422997574
6204,51,1022.9754437373052,1378.947830299573
6205,51,1022.9754437373052,1378.947830299573
6206,51,1048.32004726584,1352.5965078511704
6207,51,1048.32004726584,1352.5965078511704
6208,51,1055.2121371310757,1348.9974341781872
6209,51,1055.2121371310757,1348.9974341781872
6210,51,1065.883724352365,1342.616034225461
6211,51,1065.883724352365,1342.616034225461
6212,51,1071.8869776400393,1338.0296834864594
6213,51,1071.8869776400393,1338.0296834864594
6214,51,1066.328697470122,1344.5905883600483
6215,51,1066.328697470122,1344.5905883600483
6216,51,1055.7680761141783,1348.2794144934626
6217,51,1055.7680761141783,1348.2794144934626
6218,51,1066.8846364532242,1355.2980569172908
6219,51,1066.8846364532242,1355.2980569172908
6220,51,1056.3240150964918,1358.5291455004656
6221,51,1056.3240150964918,1358.5291455004656
6222,51,1052.766449470341,1358.8881553434655
6223,51,1052.766449470341,1358.8881553434655
6224,51,1040.4914055019449,1361.2217193197775
6225,51,1040.4914055019449,1361.2217193197775
6226,51,1003.6629446205357,1368.1954855133906
6227,51,1003.6629446205357,1368.1954855133906
6228,51,996.4978787280794,1367.1094807388572
6229,51,996.4978787280794,1367.1094807388572
6230,51,995.8309738804202,1410.953557770445
6231,51,995.8309738804202,1410.953557770445
6232,51,997.9648474611819,1420.9340313961543
6233,51,997.9648474611819,1420.9340313961543
6234,51,997.9648474611819,1420.9340313961543
6235,51,997.9648474611819,1420.9340313961543
6236,51,997.9648474611819,1420.9340313961543
6237,51,997.9648474611819,1420.9340313961543
6238,51,997.9648474611819,1420.9340313961543
6239,51,997.9648474611819,1420.9340313961543
6240,51,997.9648474611819,1420.9340313961543
6241,51,997.9648474611819,1420.9340313961543
6242,51,997.9648474611819,1420.9340313961543
6243,51,997.9648474611819,1420.9340313961543
6244,51,997.9648474611819,1420.9340313961543
6245,51,997.9648474611819,1420.9340313961543
6246,51,997.9648474611819,1420.9340313961543
6247,51,997.9648474611819,1420.9340313961543
6248,51,997.9648474611819,1420.9340313961543
6249,51,997.9648474611819,1420.9340313961543
6250,51,997.9648474611819,1420.9340313961543
6251,51,997.9648474611819,1420.9340313961543
6252,51,997.9648474611819,1420.9340313961543
6253,51,997.9648474611819,1420.9340313961543
6254,51,997.9648474611819,1420.9340313961543
6255,51,997.9648474611819,1420.9340313961543
6256,51,997.9648474611819,1420.9340313961543
6257,51,997.9648474611819,1420.9340313961543
6258,51,997.9648474611819,1420.9340313961543
6259,51,997.9648474611819,1420.9340313961543
6260,51,997.9648474611819,1420.9340313961543
6261,51,997.9648474611819,1420.9340313961543
6262,51,997.9648474611819,1420.9340313961543
6263,51,997.9648474611819,1420.9340313961543
6264,51,997.9648474611819,1420.9340313961543
6265,51,997.9648474611819,1420.9340313961543
6266,51,997.9648474611819,1420.9340313961543
6267,51,997.9648474611819,1420.9340313961543
6268,51,997.9648474611819,1420.9340313961543
6269,51,997.9648474611819,1420.9340313961543
6270,51,997.9648474611819,1420.9340313961543
6271,51,997.9648474611819,1420.9340313961543
6272,51,997.9648474611819,1420.9340313961543
6273,51,997.9648474611819,1420.9340313961543
6274,51,997.9648474611819,1420.9340313961543
6275,51,997.9648474611819,1420.9340313961543
6276,51,997.9648474611819,1420.9340313961543
6277,51,997.9648474611819,1420.9340313961543
6278,51,997.9648474611819,1420.9340313961543
6279,51,997.9648474611819,1420.9340313961543
6280,51,997.9648474611819,1420.9340313961543
6281,51,997.9648474611819,1420.9340313961543
6282,51,997.9648474611819,1420.9340313961543
6283,51,997.9648474611819,1420.9340313961543
6284,51,997.9648474611819,1420.9340313961543
6285,51,997.9648474611819,1420.9340313961543
6286,51,997.9648474611819,1420.9340313961543
6287,51,997.9648474611819,1420.9340313961543
6288,51,997.9648474611819,1420.9340313961543
6289,51,997.9648474611819,1420.9340313961543
6290,51,997.9648474611819,1420.9340313961543
6291,51,997.9648474611819,1420.9340313961543
6292,52,1793.3182319756472,895.6667306418323
6293,52,1784.9813665505358,881.2345349690436
6294,52,1784.9813665505358,881.2345349690436
6295,52,1773.730537514177,864.62135450038
6296,52,1773.730537514177,864.62135450038
6297,52,1771.9917024125943,868.4627598167824
6298,52,1771.9917024125943,868.4627598167824
6299,52,1770.2539769689636,872.3131403787177
6300,52,1770.2539769689636,872.3131403787177
6301,52,1768.5151418665926,876.1545456951201
6302,52,1768.5151418665926,876.1545456951201
6303,52,1766.7763067650098,880.0049262570551
6304,52,1766.7763067650098,880.0049262570551
6305,52,1765.038581321379,883.8463315734575
6306,52,1765.038581321379,883.8463315734575
6307,52,1760.4812132531094,886.5209549017038
6308,52,1760.4812132531094,886.5209549017038
6309,52,1748.7432440700209,882.8500792606309
6310,52,1748.7432440700209,882.8500792606309
6311,52,1800.4544467432243,903.4303184895351
6312,52,1800.4544467432243,903.4303184895351
6313,52,1782.6466447543578,892.3458895982264
6314,52,1782.6466447543578,892.3458895982264
6315,52,1765.4391680934707,879.762594613636
6316,52,1765.4391680934707,879.762594613636
6317,52,1807.6805438608715,898.0451708496355
6318,52,1807.6805438608715,898.0451708496355
6319,52,1799.9872804522404,906.8588624859134
6320,52,1799.9872804522404,906.8588624859134
6321,52,1801.0037277738852,905.3420459015657
6322,52,1801.0037277738852,905.3420459015657
6323,52,1799.876314586895,942.7418962578702
6324,52,1799.876314586895,942.7418962578702
6325,52,1795.1524977210013,917.7009597338028
6326,52,1795.1524977210013,917.7009597338028
6327,52,1812.6040992842293,902.7212740503434
6328,52,1812.6040992842293,902.7212740503434
6329,52,1797.76463417936,905.1086895036793
6330,52,1797.76463417936,905.1086895036793
6331,52,1797.4861098584386,905.2881944245418
6332,52,1797.4861098584386,905.2881944245418
6333,52,1790.039190669629,896.9681413219105
6334,52,1790.039190669629,896.9681413219105
6335,52,1801.7105803330373,896.0257404848323
6336,52,1801.7105803330373,896.0257404848323
6337,52,1802.2110363830727,911.1759558436213
6338,52,1802.2110363830727,911.1759558436213
6339,52,1801.7017030639042,914.757079024263
6340,52,1801.7017030639042,914.757079024263
6341,52,1800.6852557422594,921.9103501387383
6342,52,1800.6852557422594,921.9103501387383
6343,52,1799.6676987610863,929.0636212532133
6344,52,1799.6676987610863,929.0636212532133
6345,52,1798.6501417807012,936.2258676132215
6346,52,1798.6501417807012,936.2258676132215
6347,52,1802.3552920074699,928.8661658400097
6348,52,1802.3552920074699,928.8661658400097
6349,52,1791.5394491617833,931.7382445801842
6350,52,1791.5394491617833,931.7382445801842
6351,52,1772.9870662197527,880.704995450714
6352,52,1772.9870662197527,880.704995450714
6353,52,1789.4610585133003,894.4281466855864
6354,52,1789.4610585133003,894.4281466855864
6355,52,1801.0103857255378,896.4565522959224
6356,52,1801.0103857255378,896.4565522959224
6357,52,1797.3640474072683,904.4714470325774
6358,52,1797.3640474072683,904.4714470325774
6359,52,1800.7995505830374,886.2965737493505
6360,52,1800.7995505830374,886.2965737493505
6361,52,1798.042048841541,891.933028279478
6362,52,1798.042048841541,891.933028279478
6363,52,1797.314112767902,892.5343697658972
6364,52,1797.314112767902,892.5343697658972
6365,52,1796.33539384027,895.0833396477543
6366,52,1796.33539384027,895.0833396477543
6367,52,1795.3566749126376,897.6323095308867
6368,52,1795.3566749126376,897.6323095308867
6369,52,1794.377955984217,900.1902546595522
6370,52,1794.377955984217,900.1902546595522
6371,52,1793.4003467153248,902.7392245426847
6372,52,1793.4003467153248,902.7392245426847
6373,52,1792.4216277876924,905.2881944245418
6374,52,1792.4216277876924,905.2881944245418
6375,52,1795.874885500939,907.2178723289135
6376,52,1795.874885500939,907.2178723289135
6377,52,1785.3142641449954,943.4599159425949
6378,52,1785.3142641449954,943.4599159425949
6379,52,1776.4214597367811,967.6482040900152
6380,52,1776.4214597367811,967.6482040900152
6381,52,1805.9905337399148,914.7750295166044
6382,52,1805.9905337399148,914.7750295166044
6383,52,1788.7608639065888,936.9887635294373
6384,52,1788.7608639065888,936.9887635294373
6385,52,1788.0384761266512,931.8728732721064
6386,52,1788.0384761266512,931.8728732721064
6387,52,1786.9565589440663,924.1990378848348
6388,52,1786.9565589440663,924.1990378848348
6389,52,1785.8735321035294,916.5341777456468
6390,52,1785.8735321035294,916.5341777456468
6391,52,1784.7916149209445,908.8603423596506
6392,52,1784.7916149209445,908.8603423596506
6393,52,1783.708588080408,901.1954822191872
6394,52,1783.708588080408,901.1954822191872
6395,52,1782.6266708986113,893.5306220787239
6396,52,1782.6266708986113,893.5306220787239
6397,52,1767.0614890375837,938.981268156366
6398,52,1767.0614890375837,938.981268156366
6399,52,1713.5826001379185,1080.3413936912998
6400,52,1713.5826001379185,1080.3413936912998
6401,52,1651.8667150910849,1234.5720220857343
6402,52,1651.8667150910849,1234.5720220857343
6403,52,1623.9987477963102,1304.93795124233
6404,52,1623.9987477963102,1304.93795124233
6405,52,1644.996818399076,1287.3195432140315
6406,52,1644.996818399076,1287.3195432140315
6407,52,1602.5889938348396,1347.5613948087375
6408,52,1602.5889938348396,1347.5613948087375
6409,52,1574.1096046238956,1428.042426280414
6410,52,1574.1096046238956,1428.042426280414
6411,52,1563.1051198081468,1452.0242837678222
6412,52,1563.1051198081468,1452.0242837678222
6413,53,1224.1432407828863,864.5585277778231
6414,53,1217.6295445173037,852.5496485417777
6415,53,1217.6295445173037,852.5496485417777
6416,53,1212.6493965037155,847.0298722125067
6417,53,1212.6493965037155,847.0298722125067
6418,53,1217.6184479306903,846.7067633529138
6419,53,1217.6184479306903,846.7067633529138
6420,53,1217.6184479306903,846.7067633529138
6421,53,1217.6184479306903,846.7067633529138
6422,53,1217.6184479306903,846.7067633529138
6423,53,1217.6184479306903,846.7067633529138
6424,53,1217.6184479306903,846.7067633529138
6425,53,1217.6184479306903,846.7067633529138
6426,53,1217.6184479306903,846.7067633529138
6427,53,1217.6184479306903,846.7067633529138
6428,53,1217.6184479306903,846.7067633529138
6429,53,1217.6184479306903,846.7067633529138
6430,53,1217.6184479306903,846.7067633529138
6431,53,1217.6184479306903,846.7067633529138
6432,53,1217.6184479306903,846.7067633529138
6433,53,1217.6184479306903,846.7067633529138
6434,53,1217.6184479306903,846.7067633529138
6435,53,1217.6184479306903,846.7067633529138
6436,53,1217.6184479306903,846.7067633529138
6437,53,1217.6184479306903,846.7067633529138
6438,53,1237.1550980940544,859.0656771864263
6439,53,1237.1550980940544,859.0656771864263
6440,53,1235.6925679951241,846.1682485890512
6441,53,1235.6925679951241,846.1682485890512
6442,53,1255.3235391435194,823.6493562102422
6443,53,1255.3235391435194,823.6493562102422
6444,53,1261.5265309878691,827.60743972495
6445,53,1261.5265309878691,827.60743972495
6446,53,1264.0831845139494,825.1571975490571
6447,53,1264.0831845139494,825.1571975490571
6448,53,1105.923537361372,726.5910452558604
6449,53,1105.923537361372,726.5910452558604
6450,53,866.1063295931214,780.0206850841994
6451,53,866.1063295931214,780.0206850841994
6452,53,898.9433483156595,1020.9521904745158
6453,53,898.9433483156595,1020.9521904745158
6454,53,828.200390164088,1275.1042333192493
6455,53,828.200390164088,1275.1042333192493
6456,53,714.7278064404344,1544.6488231661908
6457,53,714.7278064404344,1544.6488231661908
6458,53,543.7626984858057,1514.940758688224
6459,53,543.7626984858057,1514.940758688224
6460,53,541.9173361538384,1513.5765212868644
6461,53,541.9173361538384,1513.5765212868644
6462,53,539.5393376699473,1513.845778668158
6463,53,539.5393376699473,1513.845778668158
6464,53,539.6059171888393,1513.8996301451816
6465,53,539.6059171888393,1513.8996301451816
6466,53,539.7168830541847,1514.1688875277507
6467,53,539.7168830541847,1514.1688875277507
6468,53,540.6501059774117,1514.0611845749784
6469,53,540.6501059774117,1514.0611845749784
6470,53,540.6501059774117,1513.2354619362056
6471,53,540.6501059774117,1513.2354619362056
6472,53,542.0959911960275,1513.0918579987504
6473,53,542.0959911960275,1513.0918579987504
6474,53,542.606434173936,1513.6303727626128
6475,53,542.606434173936,1513.6303727626128
6476,53,542.7407028704602,1514.563798354158
6477,53,542.7407028704602,1514.563798354158
6478,53,542.2513434070381,1514.4560954013857
6479,53,542.2513434070381,1514.4560954013857
6480,53,542.4066956172603,1514.940758688224
6481,53,542.4066956172603,1514.940758688224
6482,53,541.2060449597255,1515.4074714839965
6483,53,541.2060449597255,1515.4074714839965
6484,53,532.2466610334081,1352.1836465324218
6485,53,532.2466610334081,1352.1836465324218
6486,53,522.5315995665243,1123.063564964947
6487,53,522.5315995665243,1123.063564964947
6488,53,404.50164777381235,1038.5975242394131
6489,53,404.50164777381235,1038.5975242394131
6490,53,400.83311628231604,1032.4046044543575
6491,53,400.83311628231604,1032.4046044543575
6492,53,389.58339690548604,1038.0949104602335
6493,53,389.58339690548604,1038.0949104602335
6494,53,401.5000211299753,1017.3172158181256
6495,53,401.5000211299753,1017.3172158181256
6496,53,397.5651715629113,991.5851853472078
6497,53,397.5651715629113,991.5851853472078
6498,53,396.7473531392021,981.8560186117259
6499,53,396.7473531392021,981.8560186117259
6500,53,396.65303215417094,967.1635408019013
6501,53,396.65303215417094,967.1635408019013
6502,53,400.81092310908923,1042.8248651366898
6503,53,400.81092310908923,1042.8248651366898
6504,53,400.03194273813267,1004.3210595147864
6505,53,400.03194273813267,1004.3210595147864
6506,53,401.12051787237027,1002.0503222597557
6507,53,401.12051787237027,1002.0503222597557
6508,53,397.43756081803997,990.7415122173692
6509,53,397.43756081803997,990.7415122173692
6510,53,393.7546037644981,979.4327021737072
6511,53,393.7546037644981,979.4327021737072
6512,53,390.0716467101678,968.1238921313206
6513,53,390.0716467101678,968.1238921313206
6514,53,386.38868965662596,956.8150820889341
6515,53,386.38868965662596,956.8150820889341
6516,53,382.7057326022956,945.506272045272
6517,53,382.7057326022956,945.506272045272
6518,53,379.02277554875377,934.1974620028855
6519,53,379.02277554875377,934.1974620028855
6520,53,447.3866255576938,1052.2668239985371
6521,53,447.3866255576938,1052.2668239985371
6522,53,443.27423060639234,1047.500968337398
6523,53,443.27423060639234,1047.500968337398
6524,53,450.1663204716283,1045.1584291142774
6525,53,450.1663204716283,1045.1584291142774
6526,53,439.0275669593554,1050.3012451094826
6527,53,439.0275669593554,1050.3012451094826
6528,53,434.93736518128077,1052.1232200610818
6529,53,434.93736518128077,1052.1232200610818
6530,53,442.09577312208427,1059.0969862546947
6531,53,442.09577312208427,1059.0969862546947
6532,53,408.5474632054335,1043.8480431886662
6533,53,408.5474632054335,1043.8480431886662
6534,54,543.9857398744485,1189.3906333906612
6535,54,559.8816000124554,1186.6083071109178
6536,54,559.8816000124554,1186.6083071109178
6537,54,563.6610973685088,1182.9194809775036
6538,54,563.6610973685088,1182.9194809775036
6539,54,565.1058729283844,1179.4999122266584
6540,54,565.1058729283844,1179.4999122266584
6541,54,562.6601852676497,1183.3682432809348
6542,54,562.6601852676497,1183.3682432809348
6543,54,563.327090115309,1181.3847139008146
6544,54,563.327090115309,1181.3847139008146
6545,54,578.1110722878998,1170.7759730508114
6546,54,578.1110722878998,1170.7759730508114
6547,54,566.8846557422484,1176.170095936244
6548,54,566.8846557422484,1176.170095936244
6549,54,568.6634385553238,1183.9067580447972
6550,54,568.6634385553238,1183.9067580447972
6551,54,563.327090115309,1184.176015427366
6552,54,563.327090115309,1184.176015427366
6553,54,530.0905942794195,1266.9008584149235
6554,54,530.0905942794195,1266.9008584149235
6555,54,494.963240106369,1326.7926754121627
6556,54,494.963240106369,1326.7926754121627
6557,54,504.0790859024371,1306.831728162019
6558,54,504.0790859024371,1306.831728162019
6559,54,566.328716759146,1184.0862629656597
6560,54,566.328716759146,1184.0862629656597
6561,54,563.5490218452115,1190.0189006149549
6562,54,563.5490218452115,1190.0189006149549
6563,54,555.8790612677592,1183.0989858983658
6564,54,555.8790612677592,1183.0989858983658
6565,54,555.9911367910564,1191.2844103103505
6566,54,555.9911367910564,1191.2844103103505
6567,54,580.5567599486346,1193.7974792088003
6568,54,580.5567599486346,1193.7974792088003
6569,54,567.6625264544647,1186.060817100247
6570,54,567.6625264544647,1186.060817100247
6571,54,568.329431302124,1185.0735400329534
6572,54,568.329431302124,1185.0735400329534
6573,54,573.1098407590365,1183.457995741366
6574,54,573.1098407590365,1183.457995741366
6575,54,571.4420238105181,1185.7018072585224
6576,54,571.4420238105181,1185.7018072585224
6577,54,568.6634385553238,1180.9359515973833
6578,54,568.6634385553238,1180.9359515973833
6579,54,570.9970506927613,1180.9359515973833
6580,54,570.9970506927613,1180.9359515973833
6581,54,562.4382535377472,1179.9486745300896
6582,54,562.4382535377472,1179.9486745300896
6583,54,560.8814024545743,1183.8170055843661
6584,54,560.8814024545743,1183.8170055843661
6585,54,564.1049608275254,1185.1632924933845
6586,54,564.1049608275254,1185.1632924933845
6587,54,563.216124250752,1192.0921824567818
6588,54,563.216124250752,1192.0921824567818
6589,54,577.4441674402404,1188.94187108723
6590,54,577.4441674402404,1188.94187108723
6591,54,579.333916117873,1185.2530449550911
6592,54,579.333916117873,1185.2530449550911
6593,54,569.9972482506424,1184.624777729522
6594,54,569.9972482506424,1184.624777729522
6595,54,565.21683879373,1186.1505695606782
6596,54,565.21683879373,1186.1505695606782
6597,54,559.5475927592556,1189.7496432336613
6598,54,559.5475927592556,1189.7496432336613
6599,54,572.4429359113772,1182.6502235949347
6600,54,572.4429359113772,1182.6502235949347
6601,54,559.9925658770125,1171.3144878146738
6602,54,559.9925658770125,1171.3144878146738
6603,54,562.1042462845473,1183.3682432809348
6604,54,562.1042462845473,1183.3682432809348
6605,54,561.6603828255307,1188.3136038629364
6606,54,561.6603828255307,1188.3136038629364
6607,54,571.4420238105181,1189.8393956940924
6608,54,571.4420238105181,1189.8393956940924
6609,54,578.3341136757541,1191.374162772057
6610,54,578.3341136757541,1191.374162772057
6611,54,581.6686379140507,1184.7145301912285
6612,54,581.6686379140507,1184.7145301912285
6613,54,607.6801462910331,1214.8354559879442
6614,54,607.6801462910331,1214.8354559879442
6615,54,565.438770522844,1186.42880218878
6616,54,565.438770522844,1186.42880218878
6617,54,567.4405947245622,1191.822925074213
6618,54,567.4405947245622,1191.822925074213
6619,54,543.4298008913462,1177.3458531712085
6620,54,543.4298008913462,1177.3458531712085
6621,54,589.8945374746053,1201.1751314756289
6622,54,589.8945374746053,1201.1751314756289
6623,54,586.226005983109,1196.0502659714896
6624,54,586.226005983109,1196.0502659714896
6625,54,578.3341136757541,1184.2657678877974
6626,54,578.3341136757541,1184.2657678877974
6627,54,569.7742068619997,1182.8297285170725
6628,54,569.7742068619997,1182.8297285170725
6629,54,566.4396826237031,1179.2306548440895
6630,54,566.4396826237031,1179.2306548440895
6631,54,567.1065874713624,1183.3682432809348
6632,54,567.1065874713624,1183.3682432809348
6633,54,567.8844581843673,1185.7915597189535
6634,54,567.8844581843673,1185.7915597189535
6635,54,564.1049608275254,1182.6502235949347
6636,54,564.1049608275254,1182.6502235949347
6637,54,568.4403971666811,1188.7623661663674
6638,54,568.4403971666811,1188.7623661663674
6639,54,570.441111709659,1185.2530449550911
6640,54,570.441111709659,1185.2530449550911
6641,54,572.9977652357393,1188.0443464816428
6642,54,572.9977652357393,1188.0443464816428
6643,54,565.5508460469298,1192.0024299963507
6644,54,565.5508460469298,1192.0024299963507
6645,54,575.443452896474,1194.425746434369
6646,54,575.443452896474,1194.425746434369
6647,54,569.5522751328856,1182.9194809775036
6648,54,569.5522751328856,1182.9194809775036
6649,54,568.329431302124,1187.3263267956427
6650,54,568.329431302124,1187.3263267956427
6651,54,559.7706341471098,1184.176015427366
6652,54,559.7706341471098,1184.176015427366
6653,54,564.9949070638274,1177.3458531712085
6654,54,564.9949070638274,1177.3458531712085
6655,55,1582.5574359143527,1026.36426385229
6656,55,1566.8846171642,1063.952594376265
6657,55,1566.8846171642,1063.952594376265
6658,55,1541.9838770946822,1097.941851227257
6659,55,1541.9838770946822,1097.941851227257
6660,55,1516.8623149547902,1134.632657143094
6661,55,1516.8623149547902,1134.632657143094
6662,55,1485.9594312563383,1159.6287174369459
6663,55,1485.9594312563383,1159.6287174369459
6664,55,1461.39269844002,1193.8872316705067
6665,55,1461.39269844002,1193.8872316705067
6666,55,1439.2716532844365,1229.680512980757
6667,55,1439.2716532844365,1229.680512980757
6668,55,1418.151520229712,1267.9868631894567
6669,55,1418.151520229712,1267.9868631894567
6670,55,1393.3628556842798,1301.1593726484846
6671,55,1393.3628556842798,1301.1593726484846
6672,55,1369.5739935801778,1334.4306098134762
6673,55,1369.5739935801778,1334.4306098134762
6674,55,1345.5631997469618,1369.5058714390016
6675,55,1345.5631997469618,1369.5058714390016
6676,55,1306.2124847580528,1361.5897044083106
6677,55,1306.2124847580528,1361.5897044083106
6678,55,1268.0846135999052,1342.616034225461
6679,55,1268.0846135999052,1342.616034225461
6680,55,1230.2907496949576,1325.6258934240066
6681,55,1230.2907496949576,1325.6258934240066
6682,55,1190.4950615882917,1335.6961195088718
6683,55,1190.4950615882917,1335.6961195088718
6684,55,1152.3671904309329,1353.6735373788952
6685,55,1152.3671904309329,1353.6735373788952
6686,55,1113.683380289683,1368.0608568227435
6687,55,1113.683380289683,1368.0608568227435
6688,55,1084.3362380164522,1398.4600152475612
6689,55,1084.3362380164522,1398.4600152475612
6690,55,1045.8754692638452,1382.0891664235924
6691,55,1045.8754692638452,1382.0891664235924
6692,55,1020.6418315998676,1355.118551995153
6693,55,1020.6418315998676,1355.118551995153
6694,55,1026.6439752288018,1340.73123255258
6695,55,1026.6439752288018,1340.73123255258
6696,55,981.8126561754805,1306.6970994700969
6697,55,981.8126561754805,1306.6970994700969
6698,55,991.0283712502808,1332.4650309256972
6699,55,991.0283712502808,1332.4650309256972
6700,55,992.6961881987993,1338.5143467732978
6701,55,992.6961881987993,1338.5143467732978
6702,55,989.2052020915403,1325.1950816116412
6703,55,989.2052020915403,1325.1950816116412
6704,55,991.1837234612914,1333.4882089763983
6705,55,991.1837234612914,1333.4882089763983
6706,55,979.7120723545589,1327.5824970662527
6707,55,979.7120723545589,1327.5824970662527
6708,55,986.0260300634658,1325.13225489036
6709,55,986.0260300634658,1325.13225489036
6710,55,979.1561333714567,1312.8451430262126
6711,55,979.1561333714567,1312.8451430262126
6712,55,978.2783933805082,1311.4001284086792
6713,55,978.2783933805082,1311.4001284086792
6714,55,981.3355029574122,1318.4187708325076
6715,55,981.3355029574122,1318.4187708325076
6716,55,984.9141520980496,1316.4531919447284
6717,55,984.9141520980496,1316.4531919447284
6718,55,986.0593198233059,1321.5690822020592
6719,55,986.0593198233059,1321.5690822020592
6720,55,1010.1034034163622,1330.7238331889962
6721,55,1010.1034034163622,1330.7238331889962
6722,55,980.6685981089645,1155.185970634124
6723,55,980.6685981089645,1155.185970634124
6724,55,985.3702218024199,1191.894727043578
6725,55,985.3702218024199,1191.894727043578
6726,55,982.7691819306744,1202.8265767518988
6727,55,982.7691819306744,1202.8265767518988
6728,55,989.2939747828706,1216.7561586455076
6729,55,989.2939747828706,1216.7561586455076
6730,55,988.3274621005918,1277.9404110760165
6731,55,988.3274621005918,1277.9404110760165
6732,55,993.4962520842424,1280.3278265293527
6733,55,993.4962520842424,1280.3278265293527
6734,55,996.7641968036471,1306.4547678266777
6735,55,996.7641968036471,1306.4547678266777
6736,55,992.0181867645265,1290.2095724478227
6737,55,992.0181867645265,1290.2095724478227
6738,55,996.2970305126635,1320.8600377628675
6739,55,996.2970305126635,1320.8600377628675
6740,55,999.3275082813799,1323.3102799387605
6741,55,999.3275082813799,1323.3102799387605
6742,55,1006.6801064859469,1297.659026682741
6743,55,1006.6801064859469,1297.659026682741
6744,55,997.6086470355439,1334.2870058772967
6745,55,997.6086470355439,1334.2870058772967
6746,55,992.6518018531341,1323.732116503042
6747,55,992.6518018531341,1323.732116503042
6748,55,993.4296725653504,1314.2542566577877
6749,55,993.4296725653504,1314.2542566577877
6750,55,1000.6324668518192,1322.7448394357482
6751,55,1000.6324668518192,1322.7448394357482
6752,55,996.0218351679629,1310.287197897547
6753,55,996.0218351679629,1310.287197897547
6754,55,997.686323141049,1303.0082733379581
6755,55,997.686323141049,1303.0082733379581
6756,55,954.6127033871054,1311.7770887440206
6757,55,954.6127033871054,1311.7770887440206
6758,55,963.7751548463191,1302.5505357877184
6759,55,963.7751548463191,1302.5505357877184
6760,55,982.1000577655348,1284.1064051231979
6761,55,982.1000577655348,1284.1064051231979
6762,55,1000.4260703434909,1265.6532992118694
6763,55,1000.4260703434909,1265.6532992118694
6764,55,1018.7520829214468,1247.2091685460732
6765,55,1018.7520829214468,1247.2091685460732
6766,55,1038.7603380099667,1223.7389000846533
6767,55,1038.7603380099667,1223.7389000846533
6768,55,1043.873645062127,1237.8569621459328
6769,55,1043.873645062127,1237.8569621459328
6770,55,1052.6554836049957,1211.6941198639252
6771,55,1052.6554836049957,1211.6941198639252
6772,55,1038.8357947979916,1215.3201192747827
6773,55,1038.8357947979916,1215.3201192747827
6774,55,1018.106261588274,1220.7680936372394
6775,55,1018.106261588274,1220.7680936372394
6776,56,1547.6531231299448,1100.912657674671
6777,56,1506.6345911925175,1137.504735884544
6778,56,1506.6345911925175,1137.504735884544
6779,56,1480.7351583396207,1166.997394456966
6780,56,1480.7351583396207,1166.997394456966
6781,56,1456.8353303709619,1198.9223447129395
6782,56,1456.8353303709619,1198.9223447129395
6783,56,1440.494497115198,1224.0979099276535
6784,56,1440.494497115198,1224.0979099276535
6785,56,1412.8162814484374,1256.2023651044892
6786,56,1412.8162814484374,1256.2023651044892
6787,56,1398.2542310057493,1295.2267349991894
6788,56,1398.2542310057493,1295.2267349991894
6789,56,1373.0205933417717,1331.1097687698705
6790,56,1373.0205933417717,1331.1097687698705
